multilater,0,0,0.007751937984496124,0.015037593984962405,0,0,0.0005977286312014345,0,0,0
multilay,0,0,0,0,0,0,0,0,0,0
multilin,0,0,0,0,0,0,0,0,0,0
multilingual,0,0,0,0,0,0,0,0,0,0
multimed,0.008547008547008548,0,0,0,0,0,0,0,0.0045871559633027525,0
multimill,0.008547008547008548,0,0,0,0,0,0,0,0,0
multimod,0,0,0,0,0,0,0,0,0,0
multin,0.008547008547008548,0,0.050387596899224806,0.007518796992481203,0.002366863905325444,0.01092896174863388,0.0041841004184100415,0,0,0
multipart,0,0,0.003875968992248062,0,0,0,0,0,0,0
multipl,0.008547008547008548,0.005988023952095809,0.007751937984496124,0.007518796992481203,0,0.0546448087431694,0.001195457262402869,0.014285714285714285,0.009174311926605505,0.0009074410163339383
multiplay,0,0,0,0,0,0,0,0,0,0
multiplex,0,0,0,0,0,0,0,0,0.0045871559633027525,0
multipurpos,0,0,0,0,0,0,0,0,0,0
multitrill,0,0,0,0,0,0,0,0,0,0
multitud,0,0.005988023952095809,0,0,0,0,0,0,0,0.0009074410163339383
multius,0,0,0,0,0,0,0,0,0,0
multivalor,0,0,0,0,0,0,0,0,0,0
multivid,0,0,0,0,0,0,0,0,0,0
multiyear,0.008547008547008548,0,0,0,0,0,0.0005977286312014345,0,0,0
mum,0,0,0,0,0,0,0.0005977286312014345,0,0,0.0009074410163339383
mumbai,0,0,0,0,0,0,0,0,0,0
mumford,0,0,0,0,0,0,0,0,0,0
mumia,0,0,0,0,0,0,0,0,0,0
mummif,0,0.005988023952095809,0,0,0,0,0,0,0,0
mummy,0.008547008547008548,0,0,0,0,0,0,0,0,0
mun,0,0,0,0,0,0,0,0,0.009174311926605505,0
munc,0,0,0,0,0,0,0,0,0,0
munch,0.008547008547008548,0,0,0,0,0,0,0,0,0
munckton,0,0,0,0,0.001183431952662722,0,0,0,0,0
mund,0,0,0.007751937984496124,0,0,0,0,0,0,0
mundan,0.008547008547008548,0,0,0,0,0,0,0.014285714285714285,0,0
mundey,0,0,0,0,0,0,0,0,0,0
mundo,0.008547008547008548,0,0,0,0,0,0,0,0,0
mundy,0,0,0.003875968992248062,0,0,0,0,0,0,0
mung,0,0,0.003875968992248062,0,0,0,0,0,0,0
muni,0,0,0,0,0,0,0.001195457262402869,0,0,0
munibons,0,0,0,0,0,0,0.0005977286312014345,0,0,0
munic,0,0,0,0,0,0,0,0,0,0
munich,0.008547008547008548,0.011976047904191617,0,0,0,0,0,0,0.0045871559633027525,0.02631578947368421
municip,0,0,0.003875968992248062,0,0,0.00546448087431694,0.0005977286312014345,0,0.009174311926605505,0.0018148820326678765
munifact,0,0,0,0,0,0,0,0,0,0
munit,0,0.005988023952095809,0.003875968992248062,0,0,0,0,0,0,0
munj,0,0,0,0,0,0,0,0,0,0
munk,0,0,0,0,0,0,0,0,0.0045871559633027525,0
munoz,0,0,0,0,0,0,0,0,0,0.003629764065335753
munsh,0,0,0,0,0,0,0,0,0,0
munst,0,0,0,0,0,0,0,0,0,0.0018148820326678765
muoi,0,0.005988023952095809,0,0,0,0,0,0,0,0
murad,0,0,0,0,0,0,0,0,0,0
muralithar,0,0,0,0,0,0,0,0,0,0.004537205081669692
murat,0,0,0,0,0,0,0,0,0,0.0009074410163339383
muravei,0,0,0,0,0.001183431952662722,0,0,0,0,0
murch,0,0,0,0,0,0,0,0,0,0
murd,0.02564102564102564,0.08982035928143713,0.015503875968992248,0,0.002366863905325444,0.01092896174863388,0,0,0,0
murder,0,0.005988023952095809,0,0,0,0,0,0,0,0
murderess,0,0.005988023952095809,0,0,0,0,0,0,0,0
murdion,0,0,0.003875968992248062,0,0,0,0,0,0,0
murdoch,0.017094017094017096,0,0,0,0,0,0.0005977286312014345,0,0.0045871559633027525,0.0027223230490018148
murdock,0,0,0,0,0,0,0,0,0,0.0018148820326678765
muret,0,0,0,0,0,0,0,0,0,0.0018148820326678765
murgit,0,0,0,0,0,0,0,0,0,0.0009074410163339383
muriat,0,0,0,0,0,0,0,0,0,0
muriel,0,0,0,0,0,0,0,0,0,0
muris,0,0,0,0,0,0,0,0,0,0.0009074410163339383
murky,0,0.005988023952095809,0,0,0,0,0,0,0,0
murmansk,0,0,0,0,0,0,0,0,0,0
murmur,0,0,0,0,0.001183431952662722,0,0,0.014285714285714285,0,0
murot,0,0,0,0,0,0,0,0,0,0.0009074410163339383
murph,0.02564102564102564,0,0,0,0,0,0.001195457262402869,0,0,0.0009074410163339383
murphey,0,0,0,0,0,0,0,0,0,0
murrah,0,0,0,0,0,0,0,0,0,0
murray,0,0.011976047904191617,0.011627906976744186,0,0,0.00546448087431694,0.0005977286312014345,0,0,0.012704174228675136
murrayfield,0,0,0,0,0,0,0,0,0,0.0009074410163339383
murrin,0,0,0,0,0,0,0,0,0,0
murulithar,0,0,0,0,0,0,0,0,0,0.0009074410163339383
murvanidz,0,0,0,0,0,0,0,0,0,0.0009074410163339383
musa,0,0,0,0,0,0,0,0,0,0
musal,0,0,0,0,0,0,0.0005977286312014345,0,0,0
musals,0,0,0,0,0,0,0,0,0,0.0009074410163339383
musamp,0,0,0,0,0,0,0,0,0,0.0009074410163339383
musanhu,0,0,0,0,0,0,0,0,0,0.0009074410163339383
muscat,0,0,0,0,0,0,0,0,0.0045871559633027525,0
muscl,0,0.017964071856287425,0.007751937984496124,0,0,0.01639344262295082,0,0.014285714285714285,0.0045871559633027525,0.008166969147005444
muscovit,0,0,0,0,0,0.00546448087431694,0,0,0,0.0009074410163339383
muscul,0,0,0,0,0,0,0,0,0,0.0009074410163339383
muse,0,0,0,0,0,0,0,0.014285714285714285,0,0
musee,0.008547008547008548,0,0,0,0,0,0,0,0,0
museeuw,0,0,0,0,0,0,0,0,0,0.0027223230490018148
museum,0.1111111111111111,0.005988023952095809,0,0,0,0,0,0.014285714285714285,0,0
museven,0,0,0,0,0,0,0,0,0,0
musgrav,0,0,0,0,0,0,0,0.02857142857142857,0,0
mushangashik,0,0,0,0,0,0,0,0,0,0.0009074410163339383
mushroom,0,0,0,0,0,0.01092896174863388,0,0,0,0
mushtaq,0,0,0,0,0,0,0,0,0,0.009074410163339383
mushy,0,0.005988023952095809,0,0,0,0,0,0,0,0
music,0.1794871794871795,0.05389221556886228,0,0,0,0.00546448087431694,0,0.014285714285714285,0.009174311926605505,0.0027223230490018148
musicblvd,0,0,0,0,0,0,0,0,0,0
muskrat,0,0,0,0.015037593984962405,0,0,0,0,0,0
muslim,0,0,0,0,0.001183431952662722,0,0,0,0,0
muslimov,0,0,0,0,0,0,0,0,0,0
musn,0,0,0,0,0,0,0.0005977286312014345,0,0,0
musr,0,0,0,0,0,0,0,0,0,0.0018148820326678765
mussolin,0.008547008547008548,0,0.003875968992248062,0,0,0,0,0,0,0
must,0.017094017094017096,0.005988023952095809,0.007751937984496124,0,0,0,0.001195457262402869,0,0,0.009981851179673321
mustaf,0,0,0.003875968992248062,0,0,0,0,0,0,0.003629764065335753
mustang,0,0,0,0,0,0,0,0,0,0
mustaph,0,0,0,0,0,0,0,0,0,0.0018148820326678765
mustard,0,0,0.003875968992248062,0,0,0,0,0,0,0
mustn,0,0,0,0,0,0,0,0,0,0
mustoe,0,0,0,0,0,0,0,0,0,0.0018148820326678765
mutaq,0.008547008547008548,0,0,0,0,0,0,0,0,0
mutat,0,0,0,0,0,0.01639344262295082,0,0.02857142857142857,0,0
mutaw,0,0,0,0,0,0,0,0,0,0
mute,0,0,0.003875968992248062,0.007518796992481203,0.014201183431952662,0,0.0035863717872086074,0,0,0
mutilat,0,0,0,0,0,0.01092896174863388,0,0,0,0
mutin,0,0,0.01937984496124031,0,0,0,0,0,0,0.0009074410163339383
mutineer,0,0,0.003875968992248062,0,0,0,0,0,0,0
muto,0,0,0,0,0.002366863905325444,0,0,0,0,0
mutol,0,0,0,0,0,0,0,0,0,0.0009074410163339383
mutomb,0,0,0,0,0,0,0,0,0,0.003629764065335753
mutsa,0,0,0,0,0,0,0,0,0,0.0018148820326678765
mutsum,0,0,0,0,0,0,0,0,0,0
mutton,0,0,0,0,0,0,0,0,0,0
mutual,0.02564102564102564,0.005988023952095809,0.015503875968992248,0,0.002366863905325444,0.00546448087431694,0.004781829049611476,0,0.013761467889908258,0.0018148820326678765
mutuel,0,0,0,0,0,0,0,0,0,0
muug,0,0,0,0,0,0,0,0,0,0
muzadz,0,0,0,0,0,0,0,0,0,0.0009074410163339383
muzaffar,0,0,0,0,0,0,0,0,0,0
muzamil,0,0,0,0,0,0,0,0,0,0
muzz,0,0,0,0,0,0,0,0,0,0.0009074410163339383
muzzl,0,0,0,0,0,0,0,0,0,0
mv,0,0,0,0.007518796992481203,0,0,0,0,0,0
mvg,0,0,0,0,0,0,0,0,0,0.0009074410163339383
mvp,0,0,0,0,0,0,0,0,0,0.0009074410163339383
mw,0,0,0,0,0,0,0,0,0,0
mwanz,0,0,0,0,0,0,0,0,0,0
mwh,0,0,0,0,0,0,0,0,0,0
mwhtdu,0,0,0,0,0,0,0,0,0,0
mx,0,0,0,0,0,0,0,0,0,0
mx625l19,0,0,0,0,0,0,0.0005977286312014345,0,0,0
mxaap,0,0,0,0,0.001183431952662722,0,0.0005977286312014345,0,0,0
myanmar,0,0,0,0,0,0,0.0005977286312014345,0,0,0
myarugab,0,0,0,0,0,0,0,0,0,0
myat,0,0,0,0,0,0.00546448087431694,0,0,0,0
mycogen,0,0,0,0,0,0,0,0,0,0
myden,0,0,0,0,0,0,0,0,0,0
myelogen,0,0,0,0,0,0,0,0,0,0
myelom,0,0,0,0,0,0,0,0,0,0
myer,0,0,0.007751937984496124,0,0,0.01092896174863388,0,0,0,0.0027223230490018148
myerson,0,0,0,0,0,0,0,0,0,0
mykhail,0,0,0,0,0,0,0,0,0,0
mykland,0,0,0,0,0,0,0,0,0,0.0009074410163339383
mykol,0,0,0,0,0,0,0,0,0,0
mykono,0,0,0,0,0,0,0,0,0,0
myl,0,0,0,0,0,0,0,0,0,0.0009074410163339383
myllyl,0,0,0,0,0,0,0,0,0,0.0009074410163339383
myllylosk,0,0,0,0,0,0,0,0,0,0
mylor,0,0,0,0,0,0,0,0,0,0
myocard,0,0,0,0,0,0.00546448087431694,0,0,0,0
myong,0,0,0,0,0.002366863905325444,0,0.0017931858936043037,0,0,0
myongdong,0,0,0,0,0,0,0,0,0,0
myopia,0,0,0,0,0,0,0,0,0,0.0009074410163339383
myotrophin,0,0,0,0,0,0.00546448087431694,0,0,0,0
mypa,0,0,0,0,0,0,0,0,0,0.0027223230490018148
myr,0,0,0,0,0,0,0,0,0,0
myriad,0,0,0,0,0,0,0,0,0,0.0009074410163339383
myrn,0,0,0.003875968992248062,0,0,0,0,0,0,0
myrtl,0,0,0,0,0,0,0,0,0,0
myst,0.017094017094017096,0.011976047904191617,0,0.007518796992481203,0.001183431952662722,0.01092896174863388,0,0,0,0.0009074410163339383
myster,0.008547008547008548,0.005988023952095809,0.007751937984496124,0,0,0,0.0005977286312014345,0.014285714285714285,0,0
mystic,0,0,0,0,0,0,0,0,0,0
mystif,0,0,0,0,0,0,0,0,0,0.0009074410163339383
myth,0,0,0,0,0,0,0,0,0,0
mythic,0,0.011976047904191617,0,0,0,0,0,0,0,0.0009074410163339383
mytilineo,0,0,0,0,0,0,0,0,0,0
myung,0,0,0,0,0,0,0,0,0,0
mzimel,0.008547008547008548,0,0,0,0,0,0,0,0,0
mzukiz,0,0,0,0,0,0,0,0,0,0.0009074410163339383
n0,0,0,0,0,0,0,0,0,0,0
n2k,0,0,0,0,0,0,0,0,0,0
na,0,0,0,0,0.001183431952662722,0,0,0,0,0.0018148820326678765
naa,0,0,0,0,0,0,0,0,0,0.0018148820326678765
nab,0,0,0,0,0,0,0,0,0,0
nabc,0,0,0,0,0,0,0,0,0,0
naberezhniy,0,0,0,0,0,0,0,0,0,0.0027223230490018148
naberezhny,0,0,0,0,0,0,0,0,0,0.0009074410163339383
nabisc,0,0,0,0,0,0.02185792349726776,0,0,0,0
nabl,0,0,0,0,0,0,0.001195457262402869,0,0,0
nablus,0,0,0,0,0,0,0,0,0,0.0009074410163339383
nac,0,0,0,0,0,0,0,0,0,0.003629764065335753
nacham,0,0,0,0,0,0,0,0,0,0
nachm,0,0,0,0,0,0,0,0,0,0
nacion,0,0,0,0,0.001183431952662722,0,0,0,0,0.0018148820326678765
nad,0,0,0,0.007518796992481203,0,0,0,0,0,0
nade,0,0,0,0,0,0,0,0,0,0
nadim,0,0,0,0,0,0,0,0,0,0
nadin,0,0,0,0,0,0,0,0,0,0
nadir,0,0,0,0,0.002366863905325444,0,0.001195457262402869,0,0,0.0009074410163339383
nadmid,0,0,0,0,0,0,0.0005977286312014345,0,0,0
nador,0,0,0,0,0,0,0,0,0,0
nadu,0,0,0,0,0,0,0,0,0,0
nadyr,0,0,0,0,0,0,0,0,0,0
nae,0,0,0,0,0,0,0,0,0,0
naeringsliv,0,0,0,0,0,0,0,0,0,0
naf,0,0,0,0,0,0,0,0,0,0
nafi,0,0,0,0,0,0.00546448087431694,0,0,0,0
naft,0,0,0,0.015037593984962405,0,0,0,0,0,0
nag,0,0,0,0,0,0,0.001195457262402869,0,0,0
naga,0,0,0,0,0,0,0,0,0,0
nagah,0,0,0,0,0,0,0,0,0,0
nagahor,0,0,0,0,0,0,0,0,0,0
nagaland,0,0,0,0,0,0,0,0,0,0
nagamitsu,0,0,0,0,0,0,0,0,0,0
nagan,0,0,0,0,0,0,0,0,0,0.006352087114337568
naganum,0,0,0,0,0,0,0,0,0,0.0009074410163339383
nagasak,0.008547008547008548,0,0,0,0,0,0,0,0,0
nagasakiy,0,0,0,0,0,0,0,0,0,0
nagashim,0,0,0,0,0,0,0,0,0,0.0009074410163339383
nagel,0,0,0,0,0,0,0,0,0,0
nagiyev,0,0,0,0,0,0,0,0,0,0
nagornyak,0,0,0,0,0,0,0,0,0,0.0009074410163339383
nagoy,0,0,0,0,0,0,0,0,0.0045871559633027525,0.0018148820326678765
nagy,0,0,0,0,0,0,0,0,0,0.0018148820326678765
nagymaro,0,0,0,0,0,0,0,0,0,0
nagyov,0,0,0,0,0,0,0,0,0,0.0027223230490018148
nahadk,0,0,0,0,0,0,0,0,0,0
nahay,0.008547008547008548,0,0.011627906976744186,0,0,0,0,0,0,0
nahuel,0,0,0,0,0,0,0,0.014285714285714285,0,0
naibar,0,0,0,0,0,0,0,0,0,0
naid,0,0,0,0,0,0,0,0,0,0
naidoo,0,0,0,0,0,0,0,0,0,0
nail,0,0.005988023952095809,0,0,0.001183431952662722,0,0,0,0,0.004537205081669692
naim,0,0,0,0,0.001183431952662722,0,0,0,0,0
naimur,0,0,0,0,0,0,0,0,0,0.0009074410163339383
nair,0,0,0,0,0.001183431952662722,0,0.002988643156007173,0,0.0045871559633027525,0
nairob,0,0,0.007751937984496124,0,0.008284023668639054,0,0.0041841004184100415,0,0,0.0009074410163339383
naish,0,0,0,0,0,0.00546448087431694,0,0,0,0
nait,0,0,0,0,0,0,0.0005977286312014345,0,0,0
naiv,0,0,0.003875968992248062,0,0,0,0.0005977286312014345,0,0,0
naji,0,0,0,0,0,0,0,0,0,0.0009074410163339383
najibullah,0,0,0.003875968992248062,0,0,0,0,0,0,0
naka,0,0,0,0,0,0,0,0,0,0.0027223230490018148
nakaharu,0,0,0,0,0,0,0,0,0.0045871559633027525,0
nakai,0,0,0,0,0,0,0,0,0.0045871559633027525,0
nakajim,0,0,0,0.007518796992481203,0,0,0,0,0,0.0009074410163339383
nakan,0,0,0,0,0,0,0,0,0,0.0018148820326678765
nakatan,0,0,0,0,0,0,0,0,0,0.0018148820326678765
nakayam,0,0,0,0,0,0,0,0,0,0.0009074410163339383
nake,0.008547008547008548,0.011976047904191617,0,0,0,0,0,0,0,0
nakhodk,0,0,0,0,0,0,0,0,0,0
nalan,0,0,0,0,0,0,0,0,0,0
naland,0,0,0,0,0,0,0,0,0,0
nalicon,0,0,0,0,0,0,0,0,0,0
nalkhed,0,0,0,0,0,0,0,0,0,0
nalyotov,0,0,0,0,0,0,0,0,0,0
nam,0,0,0.003875968992248062,0,0.001183431952662722,0,0,0,0.0045871559633027525,0.0009074410163339383
nambia,0,0,0,0,0,0,0,0,0,0
name,0.08547008547008547,0.09580838323353294,0.06589147286821706,0.03007518796992481,0.009467455621301775,0.03825136612021858,0.004781829049611476,0.014285714285714285,0.009174311926605505,0.05263157894736842
namesak,0,0.005988023952095809,0,0,0,0,0,0,0,0
namib,0,0,0,0,0,0,0,0,0,0.004537205081669692
namig,0,0,0,0,0,0,0,0,0,0
namp,0,0,0,0,0,0,0,0,0,0
nan,0,0,0,0,0,0.00546448087431694,0,0,0,0.0018148820326678765
nana,0.008547008547008548,0,0,0,0,0,0,0,0,0.0009074410163339383
nanchang,0,0,0.003875968992248062,0,0,0,0,0,0,0
nancy,0,0.011976047904191617,0,0,0,0,0,0.014285714285714285,0,0.006352087114337568
nand,0,0,0,0,0,0,0,0,0,0.0009074410163339383
nandin,0,0,0,0,0,0,0,0,0,0
nang,0,0,0,0,0,0,0,0,0,0
nanj,0,0,0,0,0,0,0.0005977286312014345,0,0,0
nanjundawam,0.008547008547008548,0,0,0,0,0,0,0,0,0
nanny,0.008547008547008548,0.017964071856287425,0,0,0,0,0,0,0,0
nano,0,0,0,0,0,0,0,0,0,0
nanp,0,0,0.003875968992248062,0,0,0,0,0,0,0
nans,0,0,0,0,0,0,0,0,0.0045871559633027525,0
nansh,0,0,0,0,0,0,0,0,0,0
nant,0,0,0,0,0,0,0,0,0,0.009074410163339383
nantou,0,0,0.003875968992248062,0,0,0,0,0,0,0
nao,0,0,0,0,0,0,0,0,0,0
naok,0,0,0,0,0,0,0,0,0,0.003629764065335753
naom,0,0,0,0,0,0,0,0,0,0
naomich,0,0,0,0,0,0,0,0,0,0.0009074410163339383
naoroj,0,0,0,0,0,0,0,0,0,0
nap,0,0,0,0,0,0,0.0005977286312014345,0,0,0
napervill,0,0,0,0,0,0,0,0,0,0
naphtal,0,0,0,0,0,0,0,0,0,0
naphth,0,0,0,0.007518796992481203,0,0,0,0,0,0
napi,0,0,0,0,0,0,0,0,0,0
napl,0,0,0.015503875968992248,0,0,0,0.0017931858936043037,0,0,0.0027223230490018148
napm,0,0,0,0,0.001183431952662722,0,0.002988643156007173,0,0,0
napol,0,0,0,0,0,0,0,0,0,0.010889292196007259
napolean,0,0,0,0,0,0,0,0,0,0
napolitan,0,0,0,0,0,0,0,0,0,0
napy,0,0,0,0,0,0,0,0,0,0.0009074410163339383
naqv,0,0,0,0,0.001183431952662722,0,0,0,0,0
narain,0,0,0,0,0,0,0,0,0,0
narasimh,0,0.005988023952095809,0,0,0,0,0,0,0,0
naratrib,0,0,0,0,0,0.00546448087431694,0,0,0,0
naray,0,0,0,0,0,0,0.0005977286312014345,0,0,0
narayan,0,0,0,0,0,0,0,0,0,0
narc,0,0,0.003875968992248062,0,0,0,0,0,0,0.0009074410163339383
narciss,0,0,0,0,0,0.00546448087431694,0,0,0,0
narcot,0,0.011976047904191617,0.003875968992248062,0,0,0.00546448087431694,0,0,0,0
nardacc,0,0,0,0,0,0.00546448087431694,0,0,0,0
naree,0,0,0,0,0,0,0,0,0,0
nargis,0,0,0,0,0,0,0,0,0,0.0009074410163339383
narit,0,0,0,0,0,0,0,0,0,0
narmad,0,0,0,0,0,0,0,0,0,0
narodn,0,0,0,0,0,0,0,0,0,0
narongchai,0,0,0,0,0,0,0,0,0,0
narop,0,0.005988023952095809,0,0,0,0,0,0,0,0
naropin,0,0,0,0,0,0.00546448087431694,0,0,0,0
narrat,0.008547008547008548,0,0,0,0,0,0,0,0,0
narrow,0.017094017094017096,0.011976047904191617,0.015503875968992248,0,0.05917159763313609,0.03278688524590164,0.04722056186491333,0,0,0.011796733212341199
narrrow,0,0,0,0,0,0,0.0005977286312014345,0,0,0
narvaez,0,0,0,0,0,0,0,0,0,0.0027223230490018148
narves,0,0,0,0,0,0,0,0,0,0
narvik,0,0,0,0,0,0,0,0,0,0.0009074410163339383
nasa,0,0,0,0,0,0,0,0.3,0,0
nasal,0,0,0,0,0,0.01092896174863388,0,0,0,0
nasat,0,0,0,0,0,0,0.0005977286312014345,0,0,0
nascar,0,0,0,0,0,0,0,0,0,0
nascend,0,0,0,0,0.001183431952662722,0,0.001195457262402869,0,0.0045871559633027525,0
nasd,0,0,0,0,0,0,0,0,0,0
nasdaq,0,0,0,0,0.004733727810650888,0.00546448087431694,0.0017931858936043037,0,0.07339449541284404,0
nash,0,0.005988023952095809,0,0,0,0,0,0,0,0
nashvill,0.008547008547008548,0,0,0,0,0,0,0.014285714285714285,0,0
nasibov,0,0,0,0,0,0,0,0,0,0
nasik,0,0,0,0,0,0,0,0,0,0
nasim,0,0,0,0,0,0,0,0,0,0
nasion,0,0,0,0,0,0,0,0,0,0
nasional,0,0,0,0,0,0,0,0,0,0
nasir,0,0,0,0,0,0,0,0,0,0
nasp,0,0,0,0,0,0,0,0,0,0
nasr,0,0,0.003875968992248062,0,0,0,0,0,0,0
nasrullayev,0,0,0,0,0,0,0,0,0,0
nass,0,0,0,0,0.001183431952662722,0,0,0,0,0.008166969147005444
nassau,0,0,0,0,0,0,0,0,0,0
nastas,0,0,0,0,0,0,0,0,0,0
nasty,0,0,0,0,0.002366863905325444,0,0.0005977286312014345,0,0,0.0009074410163339383
nasut,0,0.005988023952095809,0,0,0,0,0,0,0,0
nat,0.008547008547008548,0,0,0,0,0,0.001195457262402869,0,0,0
natal,0,0,0,0,0.001183431952662722,0.00546448087431694,0,0,0,0.012704174228675136
natalie,0,0,0,0,0,0,0,0,0,0.0027223230490018148
natalj,0,0,0,0,0,0,0,0,0,0.0009074410163339383
nataly,0,0,0,0,0.001183431952662722,0,0,0,0,0
natan,0,0.005988023952095809,0,0,0,0,0,0,0,0
natasch,0,0,0,0,0,0,0,0,0,0.0009074410163339383
natash,0,0,0,0,0,0,0,0,0,0.0054446460980036296
natawad,0.008547008547008548,0,0,0,0,0,0,0,0,0
natbank,0,0,0,0,0,0,0.0005977286312014345,0,0,0
natc,0,0,0,0,0,0,0,0,0,0
nate,0,0,0,0,0,0,0,0,0,0.0009074410163339383
nateq,0,0,0.003875968992248062,0,0,0,0,0,0,0
natg,0,0,0,0.015037593984962405,0,0,0,0,0,0
nath,0.008547008547008548,0,0,0,0,0.00546448087431694,0,0,0,0.006352087114337568
nathalie,0,0,0,0,0,0,0,0,0,0.0027223230490018148
nathanael,0,0,0.003875968992248062,0,0,0,0,0,0,0
nation,0.29914529914529914,0.281437125748503,0.3798449612403101,0.10526315789473684,0.1727810650887574,0.2896174863387978,0.13807531380753138,0.17142857142857143,0.05963302752293578,0.1751361161524501
national,0,0,0,0,0.014201183431952662,0.00546448087431694,0.007770472205618649,0,0,0.0009074410163339383
nationbank,0,0,0,0,0,0,0,0,0,0
nationsbanc,0,0,0,0,0,0,0,0,0,0
nationsbank,0,0,0,0,0,0,0,0,0,0
nationw,0.008547008547008548,0,0.003875968992248062,0.007518796992481203,0,0.01092896174863388,0.0005977286312014345,0.014285714285714285,0,0.0009074410163339383
nativ,0.02564102564102564,0.023952095808383235,0.003875968992248062,0,0,0.01092896174863388,0,0.04285714285714286,0,0.006352087114337568
natl,0,0,0,0,0,0,0,0,0,0
natmutual,0,0,0,0,0,0,0,0,0,0
nato,0,0.017964071856287425,0.27906976744186046,0,0,0,0.0005977286312014345,0,0,0
nattrass,0,0,0,0,0,0,0.0005977286312014345,0,0,0
natur,0.02564102564102564,0.005988023952095809,0.03875968992248062,0.03007518796992481,0.022485207100591716,0.0546448087431694,0.010161386730424387,0.14285714285714285,0.009174311926605505,0.011796733212341199
natw,0,0,0,0,0.002366863905325444,0,0.004781829049611476,0,0.009174311926605505,0.0018148820326678765
nauckhoff,0,0,0,0,0,0,0,0,0,0
naud,0,0,0,0,0,0,0,0,0,0
naught,0,0,0,0,0.001183431952662722,0,0,0,0,0
naum,0,0,0,0,0,0,0,0,0,0
naumosk,0,0,0,0,0,0,0,0,0,0.0009074410163339383
naumowsk,0,0,0,0,0,0,0,0,0,0.0009074410163339383
naun,0,0,0,0,0,0,0,0,0,0
nauru,0,0,0,0,0,0,0,0,0,0
nausea,0,0,0.003875968992248062,0,0,0.01092896174863388,0,0,0,0
nautec,0,0,0,0,0,0,0,0,0,0
nautic,0,0,0,0,0,0,0,0,0,0.0009074410163339383
nautl,0,0,0,0,0,0,0,0,0,0
nav,0,0,0,0,0,0,0.0005977286312014345,0,0,0
navai,0,0,0,0,0,0,0,0,0.0045871559633027525,0
navaj,0,0,0,0,0,0,0,0,0,0
naval,0,0,0.1124031007751938,0,0,0,0,0,0,0
navar,0,0.017964071856287425,0,0,0,0,0,0,0,0.0009074410163339383
naveh,0,0,0,0,0,0,0,0,0,0
navi,0,0,0,0,0,0,0,0.014285714285714285,0,0
navigat,0,0.005988023952095809,0.011627906976744186,0,0.002366863905325444,0,0,0.04285714285714286,0,0.0018148820326678765
navin,0,0,0,0,0,0,0,0,0,0
navinbhai,0,0,0,0.007518796992481203,0,0,0,0,0,0
navjot,0,0,0,0,0,0,0,0,0,0.0009074410163339383
navk,0,0,0,0,0,0,0,0,0,0.0009074410163339383
navratilov,0,0,0,0,0,0,0,0,0,0.0018148820326678765
navrtilov,0,0,0,0,0,0,0,0,0,0.0009074410163339383
navy,0.008547008547008548,0.011976047904191617,0.09689922480620156,0,0,0.00546448087431694,0,0.04285714285714286,0,0.0009074410163339383
nawaz,0,0,0.003875968992248062,0.007518796992481203,0.001183431952662722,0,0,0,0,0
naxal,0,0,0.003875968992248062,0,0,0,0,0,0,0
nayan,0,0,0,0,0,0,0,0,0,0.003629764065335753
nayarit,0,0,0,0,0,0,0,0,0,0
nayef,0,0,0,0,0,0,0,0,0,0
nazar,0,0,0,0,0,0,0,0,0,0
nazarbayev,0,0,0.003875968992248062,0,0,0,0,0,0,0
nazarov,0,0,0,0,0,0,0,0,0,0
nazarovi,0,0,0,0,0,0,0,0,0,0.0009074410163339383
naze,0,0.005988023952095809,0,0,0,0,0,0,0,0
nazem,0,0,0,0,0,0,0,0,0,0
nazi,0.042735042735042736,0.011976047904191617,0.007751937984496124,0,0.001183431952662722,0.01092896174863388,0.0005977286312014345,0,0,0
nazional,0,0,0,0,0,0,0,0,0,0
nazir,0,0,0,0,0,0,0,0,0,0.0009074410163339383
nazism,0.008547008547008548,0,0,0,0,0,0,0,0,0
naziunalist,0,0,0,0,0,0,0,0,0,0
naziur,0,0,0,0,0,0,0,0,0,0
nazm,0,0,0,0,0,0,0,0,0,0
nb,0,0,0,0.007518796992481203,0,0,0,0,0,0.012704174228675136
nb1,0,0,0,0,0,0,0,0,0,0.003629764065335753
nb2,0,0,0,0,0,0,0,0,0,0.003629764065335753
nb3,0,0,0,0,0,0,0,0,0,0.0018148820326678765
nb5,0,0,0,0,0,0,0,0,0,0.0009074410163339383
nb6,0,0,0,0,0,0,0,0,0,0.0009074410163339383
nba,0,0,0,0,0,0,0,0,0,0.038112522686025406
nbby,0,0,0,0,0,0,0,0,0,0
nbc,0.03418803418803419,0.005988023952095809,0.011627906976744186,0,0,0,0,0,0,0.0027223230490018148
nbe,0,0,0,0,0.001183431952662722,0,0,0,0,0
nbh,0,0,0,0,0.007100591715976331,0,0.008368200836820083,0,0,0
nbl,0,0,0,0,0,0,0,0,0,0.0009074410163339383
nbm,0,0,0,0,0.010650887573964497,0,0.002390914524805738,0,0,0
nbp,0,0,0,0,0.008284023668639054,0,0.024506873879258817,0,0,0
nbpu,0,0,0,0,0,0,0.0005977286312014345,0,0,0
nbs,0,0,0,0,0.008284023668639054,0,0.011356843992827256,0,0,0
nbsh,0,0,0,0,0,0,0,0,0,0
nbva,0,0,0,0,0,0,0.0005977286312014345,0,0,0
nc,0,0,0,0,0,0,0,0,0,0
